162.1,6.0154,0.86497,0.75791,0,2.3435,37.567,0,4.48,7.591,7.8912,18.352,7.8559,0,5.0922,3.5026,3.2317,6.6411,144.7,48.777,16.021,1.8573,4.7247,0.35722,46.737
74.695,244.37,1.3687,6.1558,6.3562,0,2.0056,1293.6,1.5461,1666.4,3.0019,69.134,0,3.9932,0.9104,0,10.664,1724.4,0,12.802,8.0904,0,0,1748,38.46
170.84,3.8844,0,6.1815,7.3595,10.375,14.404,0,0.8134,1.7812,12.137,7.2275,0.41204,0,5.5737,0,9.9957,0.70325,14.389,8.9945,26.551,0,0,1.1561,7.6899
65.909,1.8569,0,4.5497,5.1647,0.24209,3.16,0,0,0,1.9064,15.327,3.0907,0.32397,0,1.3982,0,0.037054,3.2738,11.519,8.3565,0,0,0,31.303
48.545,0,0,6.823,2.8962,0.33104,12.269,0,2.1493,11.012,5.1807,27.014,2.3061,0.3246,0,3.3381,0.70551,1.3774,108,12.613,0,1.1669,0,0.17886,126.91
267.66,3.1779,0,0.1675,2.2394,2.2527,4.5855,0,0.66226,34.24,5.564,5.2627,1.8494,0,6.3522,4.3136,0.13501,3.1456,58.001,63.421,68.194,0.40061,0,1.256,8.146
128.93,3.2632,0.24181,4.3509,0,2.807,16.951,0,0,0,1.1731,21.221,0,0,3.8804,5.7826,33.229,2.2644,5.0854,1.364,13.476,0,3.9682,0,264.63
126.82,5.4787,0,30.204,5.3966,3.3796,23.222,0,0.12902,0,3.6292,15.993,3.9487,0,1.4804,3.7906,8.8446,3.1677,91.836,25.284,15.492,7.3612,27.248,0,106.87
54.653,1.1387,39.037,88.85,5.2459,0.45678,43.175,0,0.018636,4.8807,8.4213,0,4.9946,6.4143,0.34968,3.9048,21.405,0,0.024059,4.7009,55.331,0.20155,0.38654,0,11.844
93.148,0.15398,1.1235,2.867,3.9059,2.9648,12.34,0,0,0.74053,0,6.5134,2.3883,0,1.7238,1.6057,1.8744,0,9.7946,4.855,7.5089,11.652,5.1388,0,137.5
309.99,6.4473,2.107,10.169,19.124,7.6099,15.223,3.3708,3.9053,9.4805,17.022,21.056,7.4242,4.7275,0.079702,16.587,15.586,1.5928,194.63,31.081,21.134,52.98,65.721,1.1652,169.98
76.943,0,0,2.5122,1.031,0,5.1255,0,0.032343,0,1.8633,15.054,0,2.3501,1.5209,0,1.1163,0.55614,0,0,10.103,0.001204,2.1198,0,138.44
209.35,0,1.2167,0.30293,15.442,3.1584,6.8107,0,1.8097,61.311,3.5352,13.281,9.2737,2.5223,0,0,7.9638,3.4523,59.421,31.848,26.34,0.13836,0,1.3055,23.307
169.14,8.4114,7.3031,29.8,25.706,12.467,23.123,70.29,16.134,6313.5,23.126,12.909,4.8346,0,3.1617,0,12.22,3.4481,777.55,5.5211,57.009,9.6248,2.7255,0,16.62
49.546,8.9231,0,0,3.4442,14.82,1.1945,0,1.5839,6.5852,6.0095,5.3743,6.9859,0,0,2.1882,5.2781,7.7621,2.377,13.598,9.8314,0,2.6922,0.063916,26.847
209.62,1.6883,7.5382,32.54,7.9761,1.3492,2.0467,3.9234,5.4035,0,29.546,3.3311,9.5865,15.102,4.707,2.0267,34.395,0,22.93,33.432,127.44,0,0,0,10.451
33.938,8.6856,0,0.31233,0,0.53656,2.7978,0,0,0.74379,0,2.3352,0,0,0,0.77911,0,0,0,7.3798,2.1079,0,0,0,48.833
113.02,3.4128,1.5473,10.35,2.5418,3.0375,5.708,0,8.0375,0,11.651,8.1856,5.999,3.2773,2.22,0.41263,18.348,0,39.856,24.247,15.537,6.6339,1.3025,0.018022,47.407
211.16,3.143,0,4.3166,3.7728,0,17.393,0,8.4324,542.68,4.5232,50.721,3.9425,0,8.4918,1.8493,18.135,0,76.634,40.382,18.701,12.631,14.417,2.6164,180.68
105.86,2.6998,1.4417,3.1641,0.99887,13.484,18.356,0,0.54283,8.7794,12.791,9.689,0,0,0.54997,2.3309,12.077,0,320.12,18.838,19.095,0,3.0052,4.22,156.57
120.52,4.4411,0.71764,7.4214,5.5405,6.081,7.8646,0,2.2513,2.663,3.4711,28.845,3.5789,0.68621,0.18125,0,0.94614,0,160.33,7.0163,21.868,1.8909,2.3153,1.9831,149.03
106.52,7.3011,0.7837,13.964,10.825,9.3211,22.347,0,2.0002,12.736,6.3642,7.8169,7.7812,0,0.15317,3.8273,18.087,1.4202,167.91,72.757,6.8672,16.355,32.163,0,87.166
179.43,9.8105,0,11.77,2.3593,0.22473,11.997,3.0809,1.1766,25.991,0.75617,30.149,0.22973,1.2706,1.387,8.5928,8.9029,3.9691,281.16,41.922,1.6165,0,3.9223,0.54645,99.268
172.37,72.502,66.72,152.22,99.578,5.3424,18.211,143.42,6.2411,2.8192,14.22,15.277,24.491,0,6.1672,0,30.617,0,789.16,13.003,121.88,0,2.4364,2.9732,8.2901
119.43,5.1734,0,0.51775,1.2065,0.17798,10.847,0,1.7264,0,10.423,11.86,3.5459,0,0,4.1335,10.173,0.56454,0.10547,19.435,19.051,2.6274,0.25485,0.49097,84.594
322.76,3.4032,63.435,3.8726,279.73,10.413,18.506,1.6247,1.2782,1.8484,147.6,12.505,66.256,32.463,5.0698,11.911,10.279,2.2517,108.21,63.836,207.94,2.3986,0.72307,0.054577,13.582
286.86,1.9118,0.77927,2.9802,8.2438,7.7741,10.863,0,1.7535,4.9213,2.7769,39.972,14.798,3.0967,4.1785,3.5536,37.032,0,78.622,60.492,12.359,3.6336,32.412,0.92386,110.59
293.04,3.7798,0,0.40766,10.04,1.319,1.1687,0,1.091,8.9275,0.14038,9.4678,0.66989,1.9669,0.14304,4.7875,2.3626,0,8.8996,91.827,0,0,0,1.2505,46.025
33.017,15.473,0,1.1884,4.7271,12.732,3.8796,0,0.7093,3.2134,6.2128,5.2511,3.5766,0,0,0,0.66993,0,19.964,30.14,28.529,0,0.59418,1.6953,3.1932
35.579,4.5022,1.469,10.741,636.83,4.3406,18.291,3.0609,0,39.512,3.7547,1.2703,0,0,0,10.05,9.0742,0,210.19,5.9895,7.2709,0,1.2259,0.12092,23.688
93.312,2.7673,4.1743,0,12.842,11.299,9.7107,0,1.9652,1.5107,6.6784,10.613,7.7608,3.7323,0.33007,0,10.721,0.38008,69.086,62.053,17.429,0,0,0,37.559
186.39,3.2134,1.1952,5.7651,10.26,7.7226,5.3693,0,3.1418,1.2769,4.2527,39.316,7.1449,0,9.6531,0.71535,21.143,1.6661,17.206,11.75,7.027,12.48,13.069,0.1366,163.16
83.192,0,0,8.0396,8.6294,5.1509,9.3,0,1.3717,58.795,6.0446,9.2785,6.989,0,3.5951,0,20.79,1.8585,176.47,34.199,7.5851,7.3338,0,1.1967,104.55
95.698,1.2903,1.0063,12.89,2.8837,2.9754,10.599,0.27376,0,1.5854,2.964,19.673,0.031093,0,0,7.4737,0,0,6.1509,19.751,9.759,3.3067,15.271,0.92398,81.943
44.721,7.4205,0,3.9517,3.1777,5.2139,7.3041,0.72581,1.0884,9.8256,1.8971,1.0005,1.0246,1.0023,0.71757,0,2.4816,0,7.4499,10.112,0,5.4287,2.3822,0,36.25
107.41,4.0686,15.614,5.6814,115.55,10.788,2.4941,4.2357,10.714,22.114,20.993,11.599,15.345,10.575,14.904,41.998,8.8435,1.1657,316.9,41.892,104.09,1.9528,1.0635,7.0627,10.081
117.01,2.5326,0.27097,3.9613,6.1665,8.4875,10.169,0,2.0717,6.144,14.186,17.559,6.6206,3.7655,3.3711,8.3613,3.6026,0,0,6.7152,28.089,0,2.1178,1.9694,17.897
237.44,4.045,1.3515,0.94513,3.9156,0,3.6996,0,2.8676,1.2748,3.0658,18.708,5.6113,0,5.5802,2.6377,0,0,89.503,32.001,6.7503,0.52082,0.89477,1.3989,0.066413
585.89,6.4915,7.4549,84.372,12.433,14.637,17.398,0,3.5321,0,28.068,31.154,30.186,39.769,3.7436,11.893,601.41,9.9087,47.064,33.792,531.89,5.8817,0.3259,1.8836,43.996
204.46,9.2581,3.1502,23.578,18.18,14.657,15.213,0,1.0079,80.242,23.781,12.838,3.4954,3.2953,15.925,17.463,30.58,0,102.13,26.291,104.67,4.4288,3.2461,2.3491,30.05
275.93,8.0386,0,5.3439,8.9207,6.6063,13.617,0,0.52386,0,9.5506,54.511,6.9779,2.7343,0.91907,1.0481,18.471,0.058191,23.784,33.825,57.315,3.8292,13.31,2.2959,493.17
89.18,2.4979,5.9954,1.7407,10.832,1.2,6.1969,0,0,0.052807,0.50931,9.0495,2.9698,4.0635,3.949,0,10.05,1.1127,15.857,25.584,24.013,0,2.6946,0,84.254
65.37,3.1327,5.8451,7.3512,9.0465,8.356,5.6789,6.971,6.7386,520.87,12.132,13.22,0,0,0,7.9374,14.576,0.4072,137.83,9.7063,14.168,2.73,11.382,0.88642,53.102
93.219,1.3609,0,9.2414,0,6.6273,16.557,0,5.7436,33.574,4.5648,20.155,0.28517,1.0909,0,3.933,11.519,0.61562,58.638,39.178,11.664,4.5073,5.9872,0,32.967
73.351,0.014679,2.8351,5.2929,6.1608,0,3.7475,0,0,3.609,8.0435,11.879,0,0,1.4358,2.6457,7.8755,0,0,4.7155,0,2.1415,14.967,0.3486,168.54
57.33,0,0,1.2703,0,0.2883,2.0989,0,0.79593,0,0.99139,20.913,0,0,2.3924,0,10.519,0,25.922,6.9758,8.0672,1.6083,0,0,146.19
76.811,1.7537,1.7572,11.556,8.8442,5.0745,10.76,6.4458,4.281,32.937,3.985,4.1713,2.9146,1.4144,1.9444,6.6822,8.9316,1.5185,241.54,37.655,14.852,0,5.2689,1.8835,28.864
73.442,1.5799,1.258,15.655,1.6387,11.994,21.865,0.55772,2.6053,3.1792,0,4.2773,0.3318,1.2409,0,1.4006,0.16843,1.9572,3.0836,6.3525,0.3879,0,3.0197,0,72.201
271.42,2.0718,0.4151,9.1531,25.733,15.766,25.144,14.188,13.853,79.013,16.569,55.109,3.604,18.31,6.8069,17.856,25.952,9.653,898.14,75.018,39.059,7.7172,5.3853,0,221.49
276.53,10.91,0.32709,2.5341,0.14969,0.52492,13.961,0,3.3777,12.974,5.8118,15.797,1.4123,2.4023,5.3566,9.7092,37.879,0,53.222,44.346,30.718,7.66,11.125,5.1624,163.57
94.276,5.2759,0,0,4.9613,6.5912,26.633,0,0.47016,0,3.9731,14.121,6.7201,0,0.83287,0,4.3904,0.29191,0,19.59,4.7569,0,0,0,57.333
467.37,15.385,9.959,5.7331,32.986,4.4909,58.396,0,6.8393,1.0701,14.931,43.398,11.227,4.0052,8.3234,19.947,23.231,1.7356,234.46,92.856,26.139,8.4784,11.796,0.74824,243.48
80.465,2.7364,0.74609,3.4344,5.0505,4.0365,3.9061,0,2.8357,0,10.66,41.005,2.1433,0,1.4206,1.4743,23.645,4.9505,30.546,12.24,11.689,0,2.3434,0,178.82
46.25,0.82106,0,0,0,0.36192,0,1.553,0,0,0.72242,0,2.1988,0,3.1398,0.44147,0.71882,0,0,2.6613,2.2568,0.69885,2.7879,0,32.262
63.326,8.2573,3.0085,4.8921,3.7689,9.5312,5.2561,4.9774,2.0891,70.683,12.715,14.292,2.66,2.734,2.2447,6.6936,4.9023,0,323.23,16.549,30.343,5.4466,6.0793,0,76.328
197.52,4.7431,6.3256,18.483,22.888,12.258,11.769,13.039,9.648,12.788,11.819,21.368,11.436,10.639,11.7,25.858,29.278,1.6528,510.15,49.008,50.718,4.5471,6.8876,0.50011,109.64
242.17,0,0.70752,14.596,2.9351,9.05,17.698,0,0.024383,4.123,4.326,49.379,2.8172,0.6064,4.0694,1.655,0.078848,0,35.574,44.614,9.441,2.8454,22.467,0.21762,198.32
216.23,0.13204,0.18068,0,4.639,3.8688,16.476,0,1.9352,1.6018,14.55,1.7881,21.841,3.662,2.9668,12.885,3.6833,0,48.374,273.87,17.22,0,1.8074,0.3885,76.959
194.91,6.7291,4.392,6.8104,11.48,7.0728,7.2258,0,1.1511,39.915,7.9722,36.897,2.4884,0.90556,11.111,6.7206,12.098,5.557,24.457,58.984,43.183,2.6884,3.8605,0,121.94
138.98,1.1433,3.9505,19.003,6.5066,7.7389,9.3077,0,0,0,5.4373,23.361,1.215,7.9329,0,0,19.266,6.5597,0,42.918,6.1707,2.9341,4.0454,0.1781,180.95
44.386,1.513,2.44,4.5521,0,4.6235,5.6904,2.577,2.5529,7.2124,1.4781,24.674,0,1.724,0,0,3.9969,0,0,5.5438,7.7569,3.264,0,0,73.985
70.349,2.374,0,0,4.6156,4.9979,6.581,0,2.4367,6.4163,4.1652,8.037,1.4961,2.1284,1.7281,0,8.5756,0.69432,2021.7,50.139,9.2382,0.48392,6.1728,0,5.7956
40.444,4.7227,2.7642,0.22466,9.8106,0.68878,13.897,0,0.2165,0,0.55209,12.757,1.9295,0,0.47091,6.0641,3.9469,0.40936,16.125,10.6,25.368,1.705,0,0,13.776
30.793,1.8803,1.8816,0.6358,0,0.32151,2.4903,0,1.1514,5.6323,9.0851,4.7459,0,0.83485,1.2495,0,3.1229,0.21184,42.093,13.113,1.5461,3.8245,1.6961,2.391,7.5096
93.919,0,0.041823,9.6261,0.334,0.62323,2.9587,0.16752,0,103.42,0.21903,24.786,0.19466,0,0,0,0,7.255,7.5773,10.52,13.382,0,6.0759,0,100.32
70.215,4.628,0.31714,9.0606,0.96155,12.859,6.8988,0,3.9396,0,2.8098,9.574,1.7062,0.15871,0,0,7.3444,1.3401,3.7028,3.1202,2.2185,0.53025,0,0.79279,9.3086
120.45,0.35319,2.4134,1.2829,2.3938,7.7249,8.189,0,5.7174,5.5243,0.82859,11.281,0,0.45246,0,11.11,3.0656,0.90662,238.27,144.99,8.2669,1.6648,2.042,0,14.728
44.352,18.609,6.6702,10.188,13.114,8.801,0.41948,5.8648,4.2556,2.7936,1.1842,2.5837,2.4838,0,0,2.0442,32.329,0,185.29,3.3576,8.6987,0,2.7405,0.42024,1.6077
260.96,2.0974,4.2501,20.107,4.3688,3.8484,11.59,0,0,13.326,12.902,32.519,4.1486,4.9231,11.24,1.419,16.74,0,43.611,16.947,50.376,0.89162,1.7556,0,193.94
305.41,0.014869,0,18.841,7.7699,0,8.3244,2.1069,2.1899,0,1.8137,23.373,1.7364,0,5.3118,10.6,20.695,0,120.29,33.432,4.2659,3.7137,7.348,1.4277,33.033
178.18,2.7859,1.892,8.0948,3.585,6.3282,4.9614,0,0,0,4.1782,32.422,0,0,6.5176,0,14.489,0,0,8.903,17.648,5.3454,14.66,0,210.8
133.7,1.1541,6.8439,0.09697,14.415,0,6.8662,0,4.4366,0,7.3201,18.496,3.4163,3.6469,1.4125,0,4.7686,0.88473,26.881,7.4261,30.565,1.9581,1.5053,0.43076,60.967
83.98,4.2892,1.5692,6.9725,5.1295,0,10.853,0,0.097008,5.3653,2.6317,7.5452,1.1984,0,0.012129,0,4.9393,0,0,0,6.0012,1.0579,3.8791,0,49.873
137.98,0.001948,0,27.61,9.2235,3.8,17.075,0,3.8704,8.9594,3.6363,50.6,0,0,10.848,1.5287,9.4551,1.9408,7.693,0.00899,4.5104,3.4222,22.397,0.86154,319.2
155.87,0,4.9703,8.2858,11.165,3.2433,4.7394,0,0,1.5958,21.157,23.437,0.43837,0,2.831,0,14.876,0,124.18,19.522,54.62,2.8811,4.8025,0.25303,27.991
134.89,0,0,1.6942,7.7313,2.1482,13.431,0.97752,0.71731,1.0341,3.9868,0,0,1.8467,0.9214,0,0,2.874,29.931,72.083,11.639,2.8964,0,2.8657,48.06
142.35,11.656,4.0353,18.157,41.576,6.5454,13.017,21.065,3.6714,1267.9,12.642,10.695,2.25,7.8325,42.679,1938.1,11.266,7.1768,722.46,37.51,28.69,2.153,0,0.98801,57.536
18.159,0,0,3.0715,7.1323,2.2657,0,28.242,3.9493,3699.2,1.5187,5.1464,0,1.0651,0,0,0.36143,0,6.4133,1.4141,7.4221,0.45112,0,0,22.445
60.042,0,0,0,0,10.713,2.9916,0,1.8637,0,0.37391,17.826,2.6557,0,0.16181,1.3005,8.5596,0,0,20.68,1.068,0,2.1013,0,106.05
89.031,1.1804,4.1977,5.5196,3.0191,2.0305,7.3697,4.0474,3.9005,7.6428,0.30462,7.3892,3.5082,1.5201,0,0.53453,5.0243,1.4677,4.6483,19.095,24.546,1.8761,5.7651,0,19.249
172.77,8.1435,2.8413,13.789,6.0857,2.9843,22.846,0,3.8725,11.873,11.415,59.364,17.176,3.6085,6.9257,5.175,22.724,7.0732,32.709,38.7,11.459,22.986,21.722,2.943,233.97
351.92,3.8827,0,4.911,13.195,7.5446,37.249,0,3.5786,12.882,0.97805,8.8323,0.22075,0,0,4.5597,8.9909,0,38.596,55.268,4.2459,2.5631,3.805,0.022671,23.979
148.66,0,0,0.68014,7.0279,3.6672,13.818,0.21255,1.1465,0,0,9.1635,2.7599,0.17451,3.3335,5.8352,12.914,2.617,59.882,42.455,10.436,17.46,24.159,0,50.996
96.39,0,2.4668,0,10.594,0,2.2465,0.45197,1.1557,10.026,11.501,17.769,1.9705,0,0,0,14.435,0,108.22,23.682,16.553,2.8993,0,0,143.02
66.314,2.2715,3.922,0.41102,0,3.5608,15.676,0,1.9388,2.0045,6.6046,27.711,0.47111,0,3.4395,0,8.3273,0,25.041,15.758,28.51,0.49722,2.3682,0,271.89
90.289,6.2987,5.8619,17.964,26.259,12.892,9.4254,33.635,12.508,3742.8,2.4179,13.107,0,0,0.048003,2.4843,2.4123,0,192.74,11.578,9.7926,0,0,0,9.2514
433.54,16.191,34.947,111.36,40.367,10.462,15.668,25.503,9.6482,95.966,13.252,10.375,13.14,2.0001,4.4444,416.96,30.162,2.9018,346.71,327.16,77.97,3.3189,0,9.393,54.275
123.52,0,0.92459,10.501,29.745,5.8678,25.528,1.2381,4.6778,57.233,11.758,13.263,3.9034,0.55955,5.9388,26.221,10.123,1.6174,299.29,25.18,29.564,0.60245,2.8125,4.3711,61.578
503.1,0,16.462,7.06,432.42,13.743,24.098,0,0.65313,0,97.225,6.8304,114.61,105.29,0.53239,48.281,42.767,3.3732,43.818,22.697,322.2,0,0,0.23699,4.7546
55.517,3.8899,0,12.785,11.026,2.3571,12.275,4.9558,1.4852,56.152,3.6406,12.005,9.0554,0,5.4653,0,5.3262,0,12.932,13.504,27.712,0,1.2545,0,78.324
26.522,3.0614,0,0,2.7123,3.6759,2.9911,0,0,0,4.2142,4.8542,0,0,0,0,2.4848,0,0,45.473,1.7511,2.4662,0,0,17.552
366.96,2.1933,1.034,3.2291,2.5693,2.1231,12.577,1.5283,5.7531,4.6795,6.9184,20.544,0,1.1175,13.42,8.3066,7.8735,0.24156,157.52,45.438,6.5105,12.407,22.199,1.798,75.915
50.192,2.9717,0,5.6838,3.0195,0,3.2119,0.45521,3.4738,1.095,5.0604,0.81912,0,0,1.6389,0,2.1821,0,0,0,2.1514,3.675,0,0,19.43
117.19,0.7466,0.15439,6.3462,16.042,6.4019,3.0599,0,0.70349,0.84878,9.5644,8.9676,6.302,0,8.6628,1.3112,4.1431,0,50.129,11.751,24.342,6.6878,6.5309,0.38658,16.815
136.9,34.384,6.6997,7.1073,1171.7,13.942,3.114,0,0.55018,282.89,6.6707,21.359,9.6028,0,1.3802,40.304,0.20686,0,95.48,12.76,31.325,3.5813,2.4177,0.5187,74.843
127.11,0.058346,1.6241,9.9233,1.8558,1.8315,5.154,0,1.6068,0.56459,0.000537,55.15,0.32213,0,2.9618,21.727,35.372,0.88148,45.89,44.979,10.039,1.3224,7.483,0.36713,78.905
115.49,0.248,7.9473,10.489,5.0637,3.1598,12.006,3.9007,0.30734,4.0304,2.1705,27.111,2.6342,0,0,0,12.157,1.9277,38.757,0.3109,0.84944,7.9869,15.354,2.2991,236.32
167.43,10.072,17.18,0,137.09,6.0261,0.37168,0.28423,5.3134,204.17,15.314,18.279,7.8188,0,0.81325,11.919,7.709,0,40.816,13.564,82.857,0,0,1.4635,19.009
96.799,4.3034,7.9599,2.7578,9.6156,0,6.6419,0,0,22.096,1.5324,13.294,6.2514,1.8417,0,5.01,13.443,0,34.704,40.668,22.885,0.1218,0,0,12.512
179.28,9.9548,4.7689,5.5084,12.56,14.462,64.579,0,4.2425,15.831,15.881,67.789,0,1.6757,8.1043,8.7718,53.07,1.4271,52.448,49.67,24.92,1.8773,10.184,0,205.99
157.92,6.1442,0.99121,16.154,5.7784,0,4.3193,0,0.69554,7.7346,4.4078,40.708,0,0,1.2718,0,18.356,0,14.378,9.2375,0,1.9656,5.9952,0,296.78
75.749,4.0337,0.40677,7.7509,0,0.39348,4.7301,0,0,9.273,1.0631,38.004,0,5.7669,3.4461,1.1336,8.1497,0,52.951,27.025,6.4436,1.5696,4.0232,0.69348,103.06
265.31,1.7671,5.3518,18.007,18.279,0.9506,13.954,0,2.7641,1.4089,15.099,28.864,0,6.4963,11.247,0,14.017,1.1417,89.425,69.463,64.825,4.6441,5.4311,2.6263,416.37
364.09,3.7285,6.9504,6.6443,252.52,0,18.045,2.1231,2.6816,4.0536,14.274,28.878,3.4845,0,2.4348,12.382,60.76,275.44,56.084,153.77,325.52,3.1053,19.307,13.39,92.296
73.804,0.56826,2.0785,31.717,15.883,4.4605,13.444,0,0.74195,9.2592,0.68755,29.19,0,0,2.4468,0,2.4088,0,8.24,6.0289,5.7623,5.8022,9.6921,0.97088,105.51
110.58,0,0.69296,3.9126,0,2.5471,0.018215,0,1.6391,0,1.7085,0,1.123,2.5488,2.2009,0,6.727,0,0,1.6408,20.846,0.47803,3.8394,0,32.987
40.833,0.70751,0,2.0332,0,1.4625,4.6959,0,0,6.4505,0.017416,4.2127,2.1178,0,0,0,1.9894,1.9238,1.7628,6.997,0,0.85975,1.6548,0.7581,4.9914
374.25,1.0415,2.046,6.4625,20.753,3.8405,54.669,0,3.3322,23.423,13.882,11.909,0.46175,5.6471,1.1617,17.98,17.826,0,362.06,702.87,40.172,0,1.1373,0.31603,39.513
173.89,4.773,0,0,0,0.007154,4.5599,0,1.5255,0,2.058,10.512,0,0,1.1527,1.5257,5.6272,0.32953,32.404,97.695,16.242,0.35458,0,0,25.199
522.25,4.1453,10.434,14.012,11.11,3.8178,37.612,0,28.134,11.777,13.675,147.47,7.4809,5.3573,8.4102,8.2934,47.285,0,134.92,48.767,37.231,8.9743,2.6147,0,262.36
173.14,4.397,0,7.2866,1.7643,2.7687,17.727,0,1.0274,2.117,5.6827,103.89,5.257,1.0548,2.3693,1.0242,19.247,0,46.414,22.453,0.60563,1.9884,11.076,0,185.7
50.336,2.945,2.7251,9.6733,4.5279,1.9611,2.8639,0,0.36948,6.8805,13.772,11.191,2.8636,0,0,0,2.3923,1.8381,0,7.8598,16.139,0,4.5109,0,138.43
108.92,5.3374,1.6861,11.578,0.6083,3.1134,6.2376,0,0,4.9918,12.098,23.991,0.37208,0,0,2.2453,0,0,0.99621,11.053,22.652,0,7.2191,0,70.434
91.526,2.2641,4.0403,24.076,31.265,6.3541,21.489,0,2.0914,22.564,5.223,38.877,2.4746,0,3.0448,0,0,1.2604,17.797,15.848,54.567,6.6367,8.2458,0.44719,156.56
88.437,0.59314,0,5.5269,9.0504,0.80456,24.695,0,1.5856,7.5054,0,21.398,2.8612,1.9157,0,5.0472,3.9594,0.88755,80.65,32.082,7.062,5.21,8.3617,1.0569,68.239
108.24,0.50736,0,28.587,3.163,3.2976,18.202,0,0.88288,8.3077,0,39.458,4.7522,2.0546,5.1939,7.4299,4.2963,2.3913,14.307,9.2121,4.759,8.693,10.574,0.99,233.58
54.037,0,0,6.8462,1.282,6.7007,0.66236,0.64319,0,0,3.0609,12.27,0,0,0.53133,6.224,6.6728,0,2.1584,11.238,8.3651,1.8875,0,0,115.68
74.402,0,1.6492,1.2806,0.97895,5.6053,6.2339,0,3.2937,0.19646,8.5404,28.368,0.75071,1.0658,0.80359,0.45654,1.8299,0,3.583,7.0171,0.21313,0.31669,1.2911,0,195.4
67.76,2.9858,3.7274,22.562,9.4575,0.038397,8.5822,0.27297,0,0,7.9809,0.13523,0.3697,0,3.3616,0,9.0697,3.5114,1.39,11.221,13.595,2.7351,2.1463,0,165.28
323.21,0.6487,0.60976,0,0,10.948,10.551,0,3.7521,0,8.3791,3.7489,0,4.0376,2.4687,3.2094,7.9115,4.0799,47.41,489.05,5.4295,0,0,0,41.39
88.213,0,0,1.718,4.4908,6.4598,4.9656,0,1.3454,0,8.8323,2.6181,1.2812,0,0,0,0,0,55.427,43.653,20.429,2.8663,0.93388,0.60613,18.581
84.816,1.5083,0,2.4289,7.0273,0.9251,10.153,0,0,10.334,1.8184,0.56701,1.2897,0,0,0,7.6168,0,22.511,7.3534,5.5985,0.87051,2.2993,0,0
86.438,0.53662,2.9373,14.382,12.696,3.8096,38.505,5.1556,1.5467,29.049,6.0147,67.107,5.2216,4.2665,2.7521,0.67139,4.8707,0,68.993,17.416,8.6664,9.2475,31.031,0,156.1
28.139,1.8482,2.7222,4.6514,7.5043,0.90171,5.5818,6.7324,0,8.9747,3.8537,3.4723,0.64599,0,1.1415,2.3512,4.1827,1.7785,0,2.8075,6.3101,7.4514,0.20959,0,124.06
26.909,0,0,3.1949,2.5394,1.0665,8.677,0,1.335,9.9223,3.2824,3.1757,0.10744,1.2752,0.59834,1.0108,4.3312,0,6.4548,0,5.3925,0,0,0,116.73
73.469,1.0738,0,1.987,0,0,5.9652,0.078363,1.8438,6.2335,0,8.7336,0.44654,0,0,0.32806,0,0.60475,12.707,6.0945,0,0.60686,7.5978,1.1346,27.905
263.22,2.4465,0,1.9261,3.3151,9.8166,34.957,4.4916,0.74406,180.19,0,27.054,0.18779,7.6461,4.5871,7.3376,0,2.2975,200.09,26.469,19.781,0,7.7424,0,25.783
164.61,17.334,0.43755,15.7,20.89,3.4349,11.396,4.7076,4.6062,11.232,0.98827,69.368,1.0223,4.1,0.86598,2.2495,73.528,0,131.98,17.791,3.6422,16.012,22.432,0,222.15
402.37,22.796,1.4133,35.34,61.914,30.229,17.368,26.065,46.246,106.01,3.9271,47.516,6.7987,29.851,7.6844,77.422,22.521,12.335,1487.9,164.42,18.349,0.29705,0,1.3893,28.055
126.82,8.0239,56.676,118.37,0,3.1008,8.0882,3.2538,0,27.389,60.829,12.725,49.739,21.62,11.501,2.0755,1.7435,0.39902,93.681,7.9123,178.99,0,1.343,0.39347,0.75916
54.649,4.1986,0,1.8304,6.4062,6.2155,5.3904,0,0,7.1742,0.79523,5.1694,0,5.0527,1.2362,8.7748,7.3143,7.5315,4.4909,15.3,44.851,0,0,0,103.83
28.427,16.467,1.4807,16.952,13.557,7.1591,10.319,9.8152,4.2753,109.11,0,1.067,0.73242,1.0709,2.9926,3.7662,6.3301,1.1308,483.56,10.602,2.1282,0,1.2064,0,103.07
376.37,1.0169,0.12353,0,0,3.5812,5.649,2.1706,2.0286,4.8155,0,6.2879,0.87484,0,3.9231,8.6547,19.15,8.3743,130.25,59.061,0.25164,9.3688,23.287,0.20865,156.28
37.223,5.7273,0,1.9537,6.6253,1.6738,5.6037,2.7009,0.58977,3.4441,0,7.6521,4.2008,1.9782,0,2.5354,1.7866,7.5093,11.166,43.221,0,0,10.481,0,13.683
27.176,0.92167,0,8.3437,5.89,3.5961,3.4835,0,0.87073,0,0,8.7131,0.98805,7.2372,0.706,2.3217,4.7944,0,102.45,14.885,11.846,5.6523,2.7134,0,0
45.776,0.036696,4.9058,3.9836,2.7093,2.3674,3.5886,2.0185,4.6303,2.255,0.14767,0,3.5849,4.1362,0.65079,1.0187,4.4934,0,37.043,0,0,2.027,1.1603,1.3706,1.4843
27.631,4.7134,0,13.321,6.7565,1.6397,11.944,3.5804,0,3.32,3.6738,15.901,4.2953,0,0.53244,0.46191,0.82988,0.40394,12.58,7.0954,5.1512,2.8417,1.2019,4.9865,123.17
189.87,0,0,10.635,3.1834,2.4362,13.986,1.5753,5.939,5.207,0,38.748,1.8841,9.8119,4.3454,3.4119,8.7541,3.3009,23.24,22.549,0,0.60907,8.6676,0,335.71
